row_id,data_type,system,subsystem,item_id,name,rarity,level,star,awakening,cost,currency,quantity,limit,unlock_condition,effect_type,effect_value,effect_unit,damage_bucket,debuff_type,applies_to,consumed_by,source_kind,confidence,extraction_method,damage_relevance,long_term_value,recommended_disposition,ignore_for_dps,needs_review,notes,source_file,page_or_image,section,original_source_file,metadata
src_25cf0e0ee0715933,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 19 HP,,19,,,,,,,,hp_flat,48.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_c1ee3caa90183370,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 20 essence cost,,20,,,320,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_a1c446e7bdace1c2,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 20 ATK,,20,,,,,,,,attack_flat,10,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_2ae27a89451b266c,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 20 HP,,20,,,,,,,,hp_flat,48.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_e22abf6fbae6785f,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 21 essence cost,,21,,,340,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ce438ed13a5393b1,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 21 ATK,,21,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_e06686efd0e82d00,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 21 HP,,21,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_41e59fb8a9b92c53,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 22 essence cost,,22,,,360,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_a20635617d666498,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 22 ATK,,22,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_1e949aba562bf23f,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 22 HP,,22,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_cf7b1e24d0dd5029,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 23 essence cost,,23,,,380,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_077e46a6a2d5daa7,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 23 ATK,,23,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_c25666869451d61a,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 23 HP,,23,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ed20179f241e56fc,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 24 essence cost,,24,,,400,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_b857a43ec86347fd,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 24 ATK,,24,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_3f432eb72157c157,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 24 HP,,24,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_c1865a0938420255,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 25 essence cost,,25,,,420,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_626a38177b0e7547,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 25 ATK,,25,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_567346073abd8251,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 25 HP,,25,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_7d4237670db71059,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 26 essence cost,,26,,,440,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_4084e94a6ca348c1,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 26 ATK,,26,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_af1792b13499f56a,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 26 HP,,26,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ff9e689e275e1c02,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 27 essence cost,,27,,,460,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_78cc3912dd4d24c6,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 27 ATK,,27,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_a950d6373d427f98,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 27 HP,,27,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_840495bd612f99fe,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 28 essence cost,,28,,,480,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_93067b2e2639183a,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 28 ATK,,28,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_cf4e9f56675eba53,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 28 HP,,28,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_0709fc45366373db,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 29 essence cost,,29,,,500,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_6e5c4149ac7e8dc9,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 29 ATK,,29,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_4ccd9885083e47f2,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 29 HP,,29,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_b9dd74dbcb37699f,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 30 essence cost,,30,,,520,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_0297d1a7c8ecc27b,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 30 ATK,,30,,,,,,,,attack_flat,15,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_7bcf3ba7d7a71989,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 30 HP,,30,,,,,,,,hp_flat,72.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_550bc338bbc5df90,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 31 essence cost,,31,,,540,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_5d2c8a3a3369e5fc,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 31 ATK,,31,,,,,,,,attack_flat,20,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_b6220214e37f2f08,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 31 HP,,31,,,,,,,,hp_flat,96.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_646829d81aa9ad09,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 32 essence cost,,32,,,560,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_1348c8436e327e5d,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 32 ATK,,32,,,,,,,,attack_flat,20,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_5eb3a138ea08734e,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 32 HP,,32,,,,,,,,hp_flat,96.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_e843713c5cbe5b09,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 33 essence cost,,33,,,580,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_6ca64570debfcb49,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 33 ATK,,33,,,,,,,,attack_flat,20,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_ee01f9f8bea40f69,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 33 HP,,33,,,,,,,,hp_flat,96.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_8a377a5cf400b892,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 34 essence cost,,34,,,600,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_40ab2ca93245124e,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 34 ATK,,34,,,,,,,,attack_flat,20,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_f1867d3a07eb1567,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 34 HP,,34,,,,,,,,hp_flat,96.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_610783ddc1f5d232,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 35 essence cost,,35,,,620,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_064cf8c058728e86,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 35 ATK,,35,,,,,,,,attack_flat,20,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_a1dcd8d114e853f8,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 35 HP,,35,,,,,,,,hp_flat,96.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_961d9670c0213605,survivor_energy_essence_cost,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 36 essence cost,,36,,,640,energy_essence,,,,,,,,,,,exact,exact,visual_table_piecewise_verified,indirect,,profile_dependent,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_6f4883977eb583d7,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 36 ATK,,36,,,,,,,,attack_flat,20,flat,attack,,,,exact,exact,visual_table_piecewise_verified,direct,,knowledge_only,False,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
src_65c706aacdaaf77a,survivor_level_effect,survivor_energy_essence_costs,s,s_survivor_level,S survivor level 36 HP,,36,,,,,,,,hp_flat,96.0,flat,,,,,exact,exact,visual_table_piecewise_verified,survival,,ignore,True,False,,Energy_Essence_Cost_Full_2024-11-28_result.png,1,Energy Essence Cost Full 1-120,Energy_Essence_Cost_Full_2024-11-28_result.png,{}
